"","CheckpointID","SimulationID","Zone","Clock.Today","Soybean.Phenology.Stage","Soybean.Phenology.CurrentStageName","Soybean.AboveGround.Wt","Bushels","Yield","Soybean.Grain.Total.Wt","AdjBushels","Date"
"12229",1,1,"field","2018-06-25 12:00:00",3.4803781680628,"",23.6565804172862,0,0,0,15,2018-06-25
"12230",1,1,"field","2018-06-26 12:00:00",3.49923337503663,"",26.5023712689184,0,0,0,15,2018-06-26
"12231",1,1,"field","2018-06-27 12:00:00",3.52301693348904,"",30.1556282342136,0,0,0,15,2018-06-27
"12232",1,1,"field","2018-06-28 12:00:00",3.55010625605578,"",33.2011269186442,0,0,0,15,2018-06-28
"12233",1,1,"field","2018-06-29 12:00:00",3.58053147331393,"",39.4518173549225,0,0,0,15,2018-06-29
"12234",1,1,"field","2018-06-30 12:00:00",3.61233319739171,"",44.3336038848735,0,0,0,15,2018-06-30
"12235",1,1,"field","2018-07-01 12:00:00",3.64178426754131,"",50.2266850432721,0,0,0,15,2018-07-01
"12236",1,1,"field","2018-07-02 12:00:00",3.66784652051448,"",58.3566319199456,0,0,0,15,2018-07-02
"12237",1,1,"field","2018-07-03 12:00:00",3.6964979540789,"",66.751727051427,0,0,0,15,2018-07-03
"12238",1,1,"field","2018-07-04 12:00:00",3.72857030574298,"",74.0899246781117,0,0,0,15,2018-07-04
"12239",1,1,"field","2018-07-05 12:00:00",3.7566881574906,"",82.216181402483,0,0,0,15,2018-07-05
"12240",1,1,"field","2018-07-06 12:00:00",3.78101209693496,"",91.7782714733407,0,0,0,15,2018-07-06
"12241",1,1,"field","2018-07-07 12:00:00",3.80436865454925,"",101.113431547578,0,0,0,15,2018-07-07
"12242",1,1,"field","2018-07-08 12:00:00",3.82902020551974,"",111.496548667898,0,0,0,15,2018-07-08
"12243",1,1,"field","2018-07-09 12:00:00",3.85727311955997,"",122.261976744775,0,0,0,15,2018-07-09
"12244",1,1,"field","2018-07-10 12:00:00",3.89076148775856,"",132.892088033517,0,0,0,15,2018-07-10
"12245",1,1,"field","2018-07-11 12:00:00",3.92268470060778,"",143.914748932541,0,0,0,15,2018-07-11
"12246",1,1,"field","2018-07-12 12:00:00",3.95520257484932,"",154.951515286398,0,0,0,15,2018-07-12
"12247",1,1,"field","2018-07-13 12:00:00",3.98822473428192,"",163.327249374814,0,0,0,15,2018-07-13
"12248",1,1,"field","2018-07-14 12:00:00",4.06223920059876,"StartFlowering",171.608654094499,0,0,0,15,2018-07-14
"12249",1,1,"field","2018-07-15 12:00:00",4.16548710284183,"",182.555936743154,0,0,0,15,2018-07-15
"12250",1,1,"field","2018-07-16 12:00:00",4.26387048692359,"",193.146950939602,0,0,0,15,2018-07-16
"12251",1,1,"field","2018-07-17 12:00:00",4.35731310933482,"",203.324845677669,0,0,0,15,2018-07-17
"12252",1,1,"field","2018-07-18 12:00:00",4.44781378808299,"",212.424110703999,0,0,0,15,2018-07-18
"12253",1,1,"field","2018-07-19 12:00:00",4.54512641997425,"",221.003126149113,0,0,0,15,2018-07-19
"12254",1,1,"field","2018-07-20 12:00:00",4.64126094238613,"",230.097259655865,0,0,0,15,2018-07-20
"12255",1,1,"field","2018-07-21 12:00:00",4.72656359104041,"",239.413348558174,0,0,0,15,2018-07-21
"12256",1,1,"field","2018-07-22 12:00:00",4.81055558297097,"",248.127129038435,0,0,0,15,2018-07-22
"12257",1,1,"field","2018-07-23 12:00:00",4.90377315547701,"",256.942845826258,0,0,0,15,2018-07-23
"12258",1,1,"field","2018-07-24 12:00:00",4.99573925186199,"",265.475662450281,0,0,0,15,2018-07-24
"12259",1,1,"field","2018-07-25 12:00:00",5.06881586776929,"StartPodDevelopment",273.293560151553,0,0,0,15,2018-07-25
"12260",1,1,"field","2018-07-26 12:00:00",5.1367780797428,"",280.89306526934,0,0,0,15,2018-07-26
"12261",1,1,"field","2018-07-27 12:00:00",5.18448081678914,"",287.110763228056,0,0,0,15,2018-07-27
"12262",1,1,"field","2018-07-28 12:00:00",5.23937161758156,"",294.324990534832,0,0,0,15,2018-07-28
"12263",1,1,"field","2018-07-29 12:00:00",5.29984169867506,"",301.555384375989,0,0,0,15,2018-07-29
"12264",1,1,"field","2018-07-30 12:00:00",5.35918450605204,"",308.276703198545,0,0,0,15,2018-07-30
"12265",1,1,"field","2018-07-31 12:00:00",5.42756988647276,"",315.136423002876,0,0,0,15,2018-07-31
"12266",1,1,"field","2018-08-01 12:00:00",5.4982173791367,"",321.56778493036,0,0,0,15,2018-08-01
"12267",1,1,"field","2018-08-02 12:00:00",5.56626687578747,"",330.886457957626,0,0,0,15,2018-08-02
"12268",1,1,"field","2018-08-03 12:00:00",5.64885617296568,"",339.605004833011,0,0,0,15,2018-08-03
"12269",1,1,"field","2018-08-04 12:00:00",5.74034063497282,"",347.072710802678,0,0,0,15,2018-08-04
"12270",1,1,"field","2018-08-05 12:00:00",5.82650247247113,"",353.648682154551,0,0,0,15,2018-08-05
"12271",1,1,"field","2018-08-06 12:00:00",5.90657088527977,"",364.387549018921,0,0,0,15,2018-08-06
"12272",1,1,"field","2018-08-07 12:00:00",5.98914435428845,"",375.515012269565,0,0,0,15,2018-08-07
"12273",1,1,"field","2018-08-08 12:00:00",6.06639458595665,"StartGrainFilling",392.084428740099,0.64171340529739,43.1167237019316,4.31167237019316,15.6417134052974,2018-08-08
"12274",1,1,"field","2018-08-09 12:00:00",6.15895884853261,"",409.540570583032,1.45194571696232,97.5562327226986,9.75562327226986,16.4519457169623,2018-08-09
"12275",1,1,"field","2018-08-10 12:00:00",6.25070771491565,"",426.983606084396,2.29079561476382,153.918557355981,15.3918557355981,17.2907956147638,2018-08-10
"12276",1,1,"field","2018-08-11 12:00:00",6.33868266794683,"",444.296724241589,3.12939948491618,210.264351391518,21.0264351391518,18.1293994849162,2018-08-11
"12277",1,1,"field","2018-08-12 12:00:00",6.4290277232944,"",459.286598315987,4.02551524936819,270.474369605049,27.0474369605049,19.0255152493682,2018-08-12
"12278",1,1,"field","2018-08-13 12:00:00",6.52080788573475,"",472.939086763344,4.9665793645665,333.704467505223,33.3704467505223,19.9665793645665,2018-08-13
"12279",1,1,"field","2018-08-14 12:00:00",6.61858824959017,"",483.185337534008,5.88537681213414,395.438468007293,39.5438468007293,20.8853768121341,2018-08-14
"12280",1,1,"field","2018-08-15 12:00:00",6.70487533894491,"",497.999443277496,6.81615497245624,457.977452599335,45.7977452599335,21.8161549724562,2018-08-15
"12281",1,1,"field","2018-08-16 12:00:00",6.79204968891642,"",506.093334393866,7.5490704752048,507.222045229011,50.7222045229011,22.5490704752048,2018-08-16
"12282",1,1,"field","2018-08-17 12:00:00",6.87755402583733,"",524.533366331116,8.51513331887442,572.131807695172,57.2131807695172,23.5151333188744,2018-08-17
"12283",1,1,"field","2018-08-18 12:00:00",6.96105435983866,"",541.131800874157,9.49292862956411,637.829874620412,63.7829874620412,24.4929286295641,2018-08-18
"12284",1,1,"field","2018-08-19 12:00:00",7.04277032295968,"EndCanopyDevelopment",554.924598309412,10.5662245798179,709.944629517962,70.9944629517962,25.5662245798179,2018-08-19
"12285",1,1,"field","2018-08-20 12:00:00",7.12064034544921,"",557.307431985848,11.6917043262549,785.565613681064,78.5565613681064,26.6917043262549,2018-08-20
"12286",1,1,"field","2018-08-21 12:00:00",7.1715994097046,"",566.764483299919,12.4313942230253,835.265377845072,83.5265377845072,27.4313942230253,2018-08-21
"12287",1,1,"field","2018-08-22 12:00:00",7.22144862881105,"",581.398062253127,13.1672528640745,884.707719937169,88.4707719937169,28.1672528640745,2018-08-22
"12288",1,1,"field","2018-08-23 12:00:00",7.27267928937183,"",594.084378176187,13.9430299419355,936.832181798647,93.6832181798647,28.9430299419355,2018-08-23
"12289",1,1,"field","2018-08-24 12:00:00",7.34110184768426,"",601.276338161073,15.0017492865472,1007.9675345631,100.79675345631,30.0017492865472,2018-08-24
"12290",1,1,"field","2018-08-25 12:00:00",7.41725415338557,"",618.294874442286,16.1943376799177,1088.09754871367,108.809754871367,31.1943376799177,2018-08-25
"12291",1,1,"field","2018-08-26 12:00:00",7.50598200248587,"",623.217289594562,17.6231954721228,1184.10250377193,118.410250377193,32.6231954721228,2018-08-26
"12292",1,1,"field","2018-08-27 12:00:00",7.59605756568896,"",637.354018088326,19.0853049322616,1282.34163839866,128.234163839866,34.0853049322616,2018-08-27
"12293",1,1,"field","2018-08-28 12:00:00",7.68652421436193,"",638.240391672179,20.5870722125225,1383.24538195939,138.324538195939,35.5870722125225,2018-08-28
"12294",1,1,"field","2018-08-29 12:00:00",7.73227133142662,"",649.403095401046,21.3475410523525,1434.34128330756,143.434128330756,36.3475410523525,2018-08-29
"12295",1,1,"field","2018-08-30 12:00:00",7.77850468882913,"",656.751470420772,22.1295346446125,1486.88343277151,148.688343277151,37.1295346446125,2018-08-30
"12296",1,1,"field","2018-08-31 12:00:00",7.85952386786452,"",665.087783040204,23.5154040252734,1579.99999645812,157.999999645812,38.5154040252734,2018-08-31
"12297",1,1,"field","2018-09-01 12:00:00",7.93567617356583,"",671.29415817941,24.8345578324099,1668.63394075962,166.863394075962,39.8345578324099,2018-09-01
"12298",1,1,"field","2018-09-02 12:00:00",8.01182847926715,"EndPodDevelopment",674.563046361411,26.1660215384834,1758.0949871707,175.80949871707,41.1660215384834,2018-09-02
"12299",1,1,"field","2018-09-03 12:00:00",8.08340019412544,"",675.895444500789,27.423490797513,1842.5843466849,184.25843466849,42.423490797513,2018-09-03
"12300",1,1,"field","2018-09-04 12:00:00",8.16928625195538,"",682.025669480016,28.9354344149924,1944.17183834334,194.417183834334,43.9354344149924,2018-09-04
"12301",1,1,"field","2018-09-05 12:00:00",8.25345458753663,"",682.977736324971,30.4305778811582,2044.63052783502,204.463052783502,45.4305778811582,2018-09-05
"12302",1,1,"field","2018-09-06 12:00:00",8.3092805251261,"",686.725430842774,31.4236390040244,2111.3543046804,211.13543046804,46.4236390040244,2018-09-06
"12303",1,1,"field","2018-09-07 12:00:00",8.36510646271556,"",689.74005132355,32.4221493377916,2178.44421400622,217.844421400622,47.4221493377916,2018-09-07
"12304",1,1,"field","2018-09-08 12:00:00",8.40928992071649,"",692.122599993349,33.2158898651189,2231.77564003734,223.177564003734,48.2158898651189,2018-09-08
"12305",1,1,"field","2018-09-09 12:00:00",8.45396730959444,"",694.588962225611,34.0212761348682,2285.88954350179,228.588954350179,49.0212761348682,2018-09-09
"12306",1,1,"field","2018-09-10 12:00:00",8.50594179564321,"",697.94208997149,34.9615437724921,2349.06612607374,234.906612607374,49.9615437724921,2018-09-10
"12307",1,1,"field","2018-09-11 12:00:00",8.56490853151015,"",702.136878044145,36.0334576290496,2421.08801809584,242.108801809584,51.0334576290496,2018-09-11
"12308",1,1,"field","2018-09-12 12:00:00",8.62674649423981,"",706.67680781831,37.1643215919506,2497.07076776316,249.707076776316,52.1643215919506,2018-09-12
"12309",1,1,"field","2018-09-13 12:00:00",8.69516905255224,"",710.21160414673,38.4236922037862,2581.68787917239,258.168787917239,53.4236922037862,2018-09-13
"12310",1,1,"field","2018-09-14 12:00:00",8.77740864060873,"",712.806981114698,39.9449474810067,2683.90102124884,268.390102124884,54.9449474810067,2018-09-14
"12311",1,1,"field","2018-09-15 12:00:00",8.85814650811097,"",714.720708527718,41.4438818803643,2784.61442354168,278.461442354168,56.4438818803643,2018-09-15
"12312",1,1,"field","2018-09-16 12:00:00",8.94115253971646,"",715.428366882087,42.9890631128694,2888.4351505537,288.84351505537,57.9890631128694,2018-09-16
"12313",1,1,"field","2018-09-17 12:00:00",9.08495910268323,"EndGrainFill",711.853486918729,42.9890631128694,2888.4351505537,288.84351505537,57.9890631128694,2018-09-17
"12314",1,1,"field","2018-09-18 12:00:00",9.39831173733357,"",708.185496410006,42.9890631128694,2888.4351505537,288.84351505537,57.9890631128694,2018-09-18
"12315",1,1,"field","2018-09-19 12:00:00",9.64497841247734,"",704.527102425102,42.9890631128694,2888.4351505537,288.84351505537,57.9890631128694,2018-09-19
"12316",1,1,"field","2018-09-20 12:00:00",9.96945602320793,"",700.975280537968,42.9890631128694,2888.4351505537,288.84351505537,57.9890631128694,2018-09-20
"12317",1,1,"field","2018-09-21 12:00:00",10.2343926254326,"Maturity",697.60104974519,42.9890631128694,2888.4351505537,288.84351505537,57.9890631128694,2018-09-21
"12318",1,1,"field","2018-09-22 12:00:00",10.3710134561373,"",694.395530492051,42.9890631128694,2888.4351505537,288.84351505537,57.9890631128694,2018-09-22
"12319",1,1,"field","2018-09-23 12:00:00",10.5541783813947,"",691.350287201569,42.9890631128694,2888.4351505537,288.84351505537,57.9890631128694,2018-09-23
"12320",1,1,"field","2018-09-24 12:00:00",10.7600488706443,"",688.457306075611,42.9890631128694,2888.4351505537,288.84351505537,57.9890631128694,2018-09-24
"12321",1,1,"field","2018-09-25 12:00:00",10.9636547787203,"",685.708974005951,42.9890631128694,2888.4351505537,288.84351505537,57.9890631128694,2018-09-25
"12322",1,1,"field","2018-09-26 12:00:00",11,"HarvestRipe",683.098058539774,42.9890631128694,2888.4351505537,288.84351505537,57.9890631128694,2018-09-26
"12323",1,1,"field","2018-09-27 12:00:00",1,"",0,0,0,0,15,2018-09-27
"12324",1,1,"field","2018-09-28 12:00:00",1,"",0,0,0,0,15,2018-09-28
"12325",1,1,"field","2018-09-29 12:00:00",1,"",0,0,0,0,15,2018-09-29
"12326",1,1,"field","2018-09-30 12:00:00",1,"",0,0,0,0,15,2018-09-30
"12327",1,1,"field","2018-10-01 12:00:00",1,"",0,0,0,0,15,2018-10-01
"12328",1,1,"field","2018-10-02 12:00:00",1,"",0,0,0,0,15,2018-10-02
"12329",1,1,"field","2018-10-03 12:00:00",1,"",0,0,0,0,15,2018-10-03
"12330",1,1,"field","2018-10-04 12:00:00",1,"",0,0,0,0,15,2018-10-04
"12331",1,1,"field","2018-10-05 12:00:00",1,"",0,0,0,0,15,2018-10-05
"12332",1,1,"field","2018-10-06 12:00:00",1,"",0,0,0,0,15,2018-10-06
"12333",1,1,"field","2018-10-07 12:00:00",1,"",0,0,0,0,15,2018-10-07
"12334",1,1,"field","2018-10-08 12:00:00",1,"",0,0,0,0,15,2018-10-08
"12335",1,1,"field","2018-10-09 12:00:00",1,"",0,0,0,0,15,2018-10-09
"12336",1,1,"field","2018-10-10 12:00:00",1,"",0,0,0,0,15,2018-10-10
"12337",1,1,"field","2018-10-11 12:00:00",1,"",0,0,0,0,15,2018-10-11
"12338",1,1,"field","2018-10-12 12:00:00",1,"",0,0,0,0,15,2018-10-12
"12339",1,1,"field","2018-10-13 12:00:00",1,"",0,0,0,0,15,2018-10-13
"12340",1,1,"field","2018-10-14 12:00:00",1,"",0,0,0,0,15,2018-10-14
"12341",1,1,"field","2018-10-15 12:00:00",1,"",0,0,0,0,15,2018-10-15
"12342",1,1,"field","2018-10-16 12:00:00",1,"",0,0,0,0,15,2018-10-16
"12343",1,1,"field","2018-10-17 12:00:00",1,"",0,0,0,0,15,2018-10-17
"12344",1,1,"field","2018-10-18 12:00:00",1,"",0,0,0,0,15,2018-10-18
"12345",1,1,"field","2018-10-19 12:00:00",1,"",0,0,0,0,15,2018-10-19
"12346",1,1,"field","2018-10-20 12:00:00",1,"",0,0,0,0,15,2018-10-20
"12347",1,1,"field","2018-10-21 12:00:00",1,"",0,0,0,0,15,2018-10-21
"12348",1,1,"field","2018-10-22 12:00:00",1,"",0,0,0,0,15,2018-10-22
"12349",1,1,"field","2018-10-23 12:00:00",1,"",0,0,0,0,15,2018-10-23
"12350",1,1,"field","2018-10-24 12:00:00",1,"",0,0,0,0,15,2018-10-24
"12351",1,1,"field","2018-10-25 12:00:00",1,"",0,0,0,0,15,2018-10-25
"12352",1,1,"field","2018-10-26 12:00:00",1,"",0,0,0,0,15,2018-10-26
"12353",1,1,"field","2018-10-27 12:00:00",1,"",0,0,0,0,15,2018-10-27
"12354",1,1,"field","2018-10-28 12:00:00",1,"",0,0,0,0,15,2018-10-28
"12355",1,1,"field","2018-10-29 12:00:00",1,"",0,0,0,0,15,2018-10-29
"12356",1,1,"field","2018-10-30 12:00:00",1,"",0,0,0,0,15,2018-10-30
"12357",1,1,"field","2018-10-31 12:00:00",1,"",0,0,0,0,15,2018-10-31
"12358",1,1,"field","2018-11-01 12:00:00",1,"",0,0,0,0,15,2018-11-01
"12359",1,1,"field","2018-11-02 12:00:00",1,"",0,0,0,0,15,2018-11-02
"12360",1,1,"field","2018-11-03 12:00:00",1,"",0,0,0,0,15,2018-11-03
"12361",1,1,"field","2018-11-04 12:00:00",1,"",0,0,0,0,15,2018-11-04
"12362",1,1,"field","2018-11-05 12:00:00",1,"",0,0,0,0,15,2018-11-05
"12363",1,1,"field","2018-11-06 12:00:00",1,"",0,0,0,0,15,2018-11-06
"12364",1,1,"field","2018-11-07 12:00:00",1,"",0,0,0,0,15,2018-11-07
"12365",1,1,"field","2018-11-08 12:00:00",1,"",0,0,0,0,15,2018-11-08
"12366",1,1,"field","2018-11-09 12:00:00",1,"",0,0,0,0,15,2018-11-09
"12367",1,1,"field","2018-11-10 12:00:00",1,"",0,0,0,0,15,2018-11-10
"12368",1,1,"field","2018-11-11 12:00:00",1,"",0,0,0,0,15,2018-11-11
"12369",1,1,"field","2018-11-12 12:00:00",1,"",0,0,0,0,15,2018-11-12
"12370",1,1,"field","2018-11-13 12:00:00",1,"",0,0,0,0,15,2018-11-13
"12371",1,1,"field","2018-11-14 12:00:00",1,"",0,0,0,0,15,2018-11-14
"12372",1,1,"field","2018-11-15 12:00:00",1,"",0,0,0,0,15,2018-11-15
"12373",1,1,"field","2018-11-16 12:00:00",1,"",0,0,0,0,15,2018-11-16
"12374",1,1,"field","2018-11-17 12:00:00",1,"",0,0,0,0,15,2018-11-17
"12375",1,1,"field","2018-11-18 12:00:00",1,"",0,0,0,0,15,2018-11-18
"12376",1,1,"field","2018-11-19 12:00:00",1,"",0,0,0,0,15,2018-11-19
"12377",1,1,"field","2018-11-20 12:00:00",1,"",0,0,0,0,15,2018-11-20
"12378",1,1,"field","2018-11-21 12:00:00",1,"",0,0,0,0,15,2018-11-21
"12379",1,1,"field","2018-11-22 12:00:00",1,"",0,0,0,0,15,2018-11-22
"12380",1,1,"field","2018-11-23 12:00:00",1,"",0,0,0,0,15,2018-11-23
"12381",1,1,"field","2018-11-24 12:00:00",1,"",0,0,0,0,15,2018-11-24
"12382",1,1,"field","2018-11-25 12:00:00",1,"",0,0,0,0,15,2018-11-25
"12383",1,1,"field","2018-11-26 12:00:00",1,"",0,0,0,0,15,2018-11-26
"12384",1,1,"field","2018-11-27 12:00:00",1,"",0,0,0,0,15,2018-11-27
"12385",1,1,"field","2018-11-28 12:00:00",1,"",0,0,0,0,15,2018-11-28
"12386",1,1,"field","2018-11-29 12:00:00",1,"",0,0,0,0,15,2018-11-29
"12387",1,1,"field","2018-11-30 12:00:00",1,"",0,0,0,0,15,2018-11-30
"12388",1,1,"field","2018-12-01 12:00:00",1,"",0,0,0,0,15,2018-12-01
"12389",1,1,"field","2018-12-02 12:00:00",1,"",0,0,0,0,15,2018-12-02
"12390",1,1,"field","2018-12-03 12:00:00",1,"",0,0,0,0,15,2018-12-03
"12391",1,1,"field","2018-12-04 12:00:00",1,"",0,0,0,0,15,2018-12-04
"12392",1,1,"field","2018-12-05 12:00:00",1,"",0,0,0,0,15,2018-12-05
"12393",1,1,"field","2018-12-06 12:00:00",1,"",0,0,0,0,15,2018-12-06
"12394",1,1,"field","2018-12-07 12:00:00",1,"",0,0,0,0,15,2018-12-07
"12395",1,1,"field","2018-12-08 12:00:00",1,"",0,0,0,0,15,2018-12-08
"12396",1,1,"field","2018-12-09 12:00:00",1,"",0,0,0,0,15,2018-12-09
"12397",1,1,"field","2018-12-10 12:00:00",1,"",0,0,0,0,15,2018-12-10
"12398",1,1,"field","2018-12-11 12:00:00",1,"",0,0,0,0,15,2018-12-11
"12399",1,1,"field","2018-12-12 12:00:00",1,"",0,0,0,0,15,2018-12-12
"12400",1,1,"field","2018-12-13 12:00:00",1,"",0,0,0,0,15,2018-12-13
"12401",1,1,"field","2018-12-14 12:00:00",1,"",0,0,0,0,15,2018-12-14
"12402",1,1,"field","2018-12-15 12:00:00",1,"",0,0,0,0,15,2018-12-15
"12403",1,1,"field","2018-12-16 12:00:00",1,"",0,0,0,0,15,2018-12-16
"12404",1,1,"field","2018-12-17 12:00:00",1,"",0,0,0,0,15,2018-12-17
"12405",1,1,"field","2018-12-18 12:00:00",1,"",0,0,0,0,15,2018-12-18
"12406",1,1,"field","2018-12-19 12:00:00",1,"",0,0,0,0,15,2018-12-19
"12407",1,1,"field","2018-12-20 12:00:00",1,"",0,0,0,0,15,2018-12-20
"12408",1,1,"field","2018-12-21 12:00:00",1,"",0,0,0,0,15,2018-12-21
"12409",1,1,"field","2018-12-22 12:00:00",1,"",0,0,0,0,15,2018-12-22
"12410",1,1,"field","2018-12-23 12:00:00",1,"",0,0,0,0,15,2018-12-23
"12411",1,1,"field","2018-12-24 12:00:00",1,"",0,0,0,0,15,2018-12-24
"12412",1,1,"field","2018-12-25 12:00:00",1,"",0,0,0,0,15,2018-12-25
"12413",1,1,"field","2018-12-26 12:00:00",1,"",0,0,0,0,15,2018-12-26
"12414",1,1,"field","2018-12-27 12:00:00",1,"",0,0,0,0,15,2018-12-27
"12415",1,1,"field","2018-12-28 12:00:00",1,"",0,0,0,0,15,2018-12-28
"12416",1,1,"field","2018-12-29 12:00:00",1,"",0,0,0,0,15,2018-12-29
"12417",1,1,"field","2018-12-30 12:00:00",1,"",0,0,0,0,15,2018-12-30
"12418",1,1,"field","2018-12-31 12:00:00",1,"",0,0,0,0,15,2018-12-31
"12419",1,1,"field","2019-01-01 12:00:00",1,"",0,0,0,0,15,2019-01-01
"12420",1,1,"field","2019-01-02 12:00:00",1,"",0,0,0,0,15,2019-01-02
"12421",1,1,"field","2019-01-03 12:00:00",1,"",0,0,0,0,15,2019-01-03
"12422",1,1,"field","2019-01-04 12:00:00",1,"",0,0,0,0,15,2019-01-04
"12423",1,1,"field","2019-01-05 12:00:00",1,"",0,0,0,0,15,2019-01-05
"12424",1,1,"field","2019-01-06 12:00:00",1,"",0,0,0,0,15,2019-01-06
"12425",1,1,"field","2019-01-07 12:00:00",1,"",0,0,0,0,15,2019-01-07
"12426",1,1,"field","2019-01-08 12:00:00",1,"",0,0,0,0,15,2019-01-08
"12427",1,1,"field","2019-01-09 12:00:00",1,"",0,0,0,0,15,2019-01-09
"12428",1,1,"field","2019-01-10 12:00:00",1,"",0,0,0,0,15,2019-01-10
"12429",1,1,"field","2019-01-11 12:00:00",1,"",0,0,0,0,15,2019-01-11
"12430",1,1,"field","2019-01-12 12:00:00",1,"",0,0,0,0,15,2019-01-12
"12431",1,1,"field","2019-01-13 12:00:00",1,"",0,0,0,0,15,2019-01-13
"12432",1,1,"field","2019-01-14 12:00:00",1,"",0,0,0,0,15,2019-01-14
"12433",1,1,"field","2019-01-15 12:00:00",1,"",0,0,0,0,15,2019-01-15
"12434",1,1,"field","2019-01-16 12:00:00",1,"",0,0,0,0,15,2019-01-16
"12435",1,1,"field","2019-01-17 12:00:00",1,"",0,0,0,0,15,2019-01-17
"12436",1,1,"field","2019-01-18 12:00:00",1,"",0,0,0,0,15,2019-01-18
"12437",1,1,"field","2019-01-19 12:00:00",1,"",0,0,0,0,15,2019-01-19
"12438",1,1,"field","2019-01-20 12:00:00",1,"",0,0,0,0,15,2019-01-20
"12439",1,1,"field","2019-01-21 12:00:00",1,"",0,0,0,0,15,2019-01-21
"12440",1,1,"field","2019-01-22 12:00:00",1,"",0,0,0,0,15,2019-01-22
"12441",1,1,"field","2019-01-23 12:00:00",1,"",0,0,0,0,15,2019-01-23
"12442",1,1,"field","2019-01-24 12:00:00",1,"",0,0,0,0,15,2019-01-24
"12443",1,1,"field","2019-01-25 12:00:00",1,"",0,0,0,0,15,2019-01-25
"12444",1,1,"field","2019-01-26 12:00:00",1,"",0,0,0,0,15,2019-01-26
"12445",1,1,"field","2019-01-27 12:00:00",1,"",0,0,0,0,15,2019-01-27
"12446",1,1,"field","2019-01-28 12:00:00",1,"",0,0,0,0,15,2019-01-28
"12447",1,1,"field","2019-01-29 12:00:00",1,"",0,0,0,0,15,2019-01-29
"12448",1,1,"field","2019-01-30 12:00:00",1,"",0,0,0,0,15,2019-01-30
"12449",1,1,"field","2019-01-31 12:00:00",1,"",0,0,0,0,15,2019-01-31
"12450",1,1,"field","2019-02-01 12:00:00",1,"",0,0,0,0,15,2019-02-01
"12451",1,1,"field","2019-02-02 12:00:00",1,"",0,0,0,0,15,2019-02-02
"12452",1,1,"field","2019-02-03 12:00:00",1,"",0,0,0,0,15,2019-02-03
"12453",1,1,"field","2019-02-04 12:00:00",1,"",0,0,0,0,15,2019-02-04
"12454",1,1,"field","2019-02-05 12:00:00",1,"",0,0,0,0,15,2019-02-05
"12455",1,1,"field","2019-02-06 12:00:00",1,"",0,0,0,0,15,2019-02-06
"12456",1,1,"field","2019-02-07 12:00:00",1,"",0,0,0,0,15,2019-02-07
"12457",1,1,"field","2019-02-08 12:00:00",1,"",0,0,0,0,15,2019-02-08
"12458",1,1,"field","2019-02-09 12:00:00",1,"",0,0,0,0,15,2019-02-09
"12459",1,1,"field","2019-02-10 12:00:00",1,"",0,0,0,0,15,2019-02-10
"12460",1,1,"field","2019-02-11 12:00:00",1,"",0,0,0,0,15,2019-02-11
"12461",1,1,"field","2019-02-12 12:00:00",1,"",0,0,0,0,15,2019-02-12
"12462",1,1,"field","2019-02-13 12:00:00",1,"",0,0,0,0,15,2019-02-13
"12463",1,1,"field","2019-02-14 12:00:00",1,"",0,0,0,0,15,2019-02-14
"12464",1,1,"field","2019-02-15 12:00:00",1,"",0,0,0,0,15,2019-02-15
"12465",1,1,"field","2019-02-16 12:00:00",1,"",0,0,0,0,15,2019-02-16
"12466",1,1,"field","2019-02-17 12:00:00",1,"",0,0,0,0,15,2019-02-17
